step,tag
0,phase_start,1,Walker2d-v4,80000
7855,reward,1,Walker2d-v4,-0.19095937942377894,-0.185
7871,reward,1,Walker2d-v4,-1.9070152039404182,-0.435
7881,reward,1,Walker2d-v4,-4.501636220762462,-1.386
7893,reward,1,Walker2d-v4,-3.8171424959841085,-1.588
7910,reward,1,Walker2d-v4,2.4195120822942857,-1.608
7921,reward,1,Walker2d-v4,-1.3991129155738922,-1.188
7943,reward,1,Walker2d-v4,-2.486426241140106,-1.608
7952,reward,1,Walker2d-v4,-2.0231730031887114,-0.782
7964,reward,1,Walker2d-v4,-5.473302348632812,-1.599
7977,reward,1,Walker2d-v4,-0.3619855554181659,-1.974
7988,reward,1,Walker2d-v4,-2.726871301910783,-2.228
8002,reward,1,Walker2d-v4,0.19088649954165993,-2.018
8015,reward,1,Walker2d-v4,-3.043353317584538,-1.872
8030,reward,1,Walker2d-v4,-7.421281097283201,-2.233
8046,reward,1,Walker2d-v4,2.77099362970348,-2.197
8089,reward,1,Walker2d-v4,2.9712793619502067,-1.76
8112,reward,1,Walker2d-v4,10.829011099500832,-0.429
8142,reward,1,Walker2d-v4,2.2127899424039996,-0.005
8182,reward,1,Walker2d-v4,17.49142219347722,2.291
8192,loss,1,Walker2d-v4,-0.06532293558120728,0.30053380131721497,0.5396507382392883,8.4881010055542,0.08264308422803879
8198,reward,1,Walker2d-v4,3.483775456856627,2.676
8219,reward,1,Walker2d-v4,-2.7075532706339818,2.678
8238,reward,1,Walker2d-v4,9.804925532696156,3.639
8245,reward,1,Walker2d-v4,-4.2928098804816575,3.514
8264,reward,1,Walker2d-v4,5.820648621632015,4.838
8279,reward,1,Walker2d-v4,-6.817641592746291,3.88
8307,reward,1,Walker2d-v4,12.901482456788466,4.873
8320,reward,1,Walker2d-v4,-1.2798712334302227,3.662
8336,reward,1,Walker2d-v4,-7.428356277838752,2.698
8350,reward,1,Walker2d-v4,1.9494141225970303,1.143
8367,reward,1,Walker2d-v4,0.028075452346788876,0.798
8390,reward,1,Walker2d-v4,-6.553741045989438,0.413
8400,reward,1,Walker2d-v4,-1.4964238787981645,-0.717
8416,reward,1,Walker2d-v4,5.244885639022794,0.237
8440,reward,1,Walker2d-v4,6.57630579432919,0.312
8454,reward,1,Walker2d-v4,-5.077806552166414,0.486
8465,reward,1,Walker2d-v4,-1.2144201732668738,-0.925
8478,reward,1,Walker2d-v4,1.1419465447932284,-0.683
8495,reward,1,Walker2d-v4,8.586795458941218,0.919
8514,reward,1,Walker2d-v4,0.1022757487276067,0.734
8524,reward,1,Walker2d-v4,-3.807029003314523,0.35
8553,reward,1,Walker2d-v4,2.3518140166523653,1.241
8587,reward,1,Walker2d-v4,3.8208513425134654,1.773
8606,reward,1,Walker2d-v4,-7.318295223129375,0.516
8620,reward,1,Walker2d-v4,0.5907479390309417,-0.082
8645,reward,1,Walker2d-v4,6.997963557602401,1.125
8658,reward,1,Walker2d-v4,0.33366744384112834,1.28
8676,reward,1,Walker2d-v4,-0.880129234145272,1.078
8694,reward,1,Walker2d-v4,-10.099523610977139,-0.791
8706,reward,1,Walker2d-v4,-2.1881658695441546,-1.02
8716,reward,1,Walker2d-v4,0.24432422614863936,-0.615
8728,reward,1,Walker2d-v4,-1.6552246161689044,-1.015
8754,reward,1,Walker2d-v4,4.060654139729945,-0.991
8775,reward,1,Walker2d-v4,5.541307644487819,0.295
8789,reward,1,Walker2d-v4,-2.9025784003487543,-0.055
8807,reward,1,Walker2d-v4,-5.689000882232158,-1.323
8840,reward,1,Walker2d-v4,14.192920073240673,0.062
8848,reward,1,Walker2d-v4,-1.3787628667645455,0.013
8875,reward,1,Walker2d-v4,16.587482830446326,2.681
8894,reward,1,Walker2d-v4,5.535865271629674,3.454
8911,reward,1,Walker2d-v4,4.569979983533556,3.886
8924,reward,1,Walker2d-v4,3.8543352446586927,4.437
8935,reward,1,Walker2d-v4,1.008004620409334,4.132
8954,reward,1,Walker2d-v4,4.094194141536962,3.987
8964,reward,1,Walker2d-v4,-4.212236440608197,3.856
8979,reward,1,Walker2d-v4,-2.9789574165656405,4.127
8990,reward,1,Walker2d-v4,1.6975673204930033,2.878
8999,reward,1,Walker2d-v4,-1.3366407211390317,2.882
9013,reward,1,Walker2d-v4,-5.276460995584422,0.696
9033,reward,1,Walker2d-v4,3.7576826042778864,0.518
9044,reward,1,Walker2d-v4,1.4266218407015914,0.203
9053,reward,1,Walker2d-v4,0.4908524071731102,-0.133
9064,reward,1,Walker2d-v4,-0.32362198675508524,-0.266
9091,reward,1,Walker2d-v4,7.465977076994115,0.071
9106,reward,1,Walker2d-v4,6.160904425376275,1.108
9115,reward,1,Walker2d-v4,-2.0125173956559297,1.205
9137,reward,1,Walker2d-v4,5.666302415866868,1.602
9164,reward,1,Walker2d-v4,-1.0999631154704166,1.626
9175,reward,1,Walker2d-v4,-2.219140230958504,1.931
9196,reward,1,Walker2d-v4,5.529548111871211,2.108
9211,reward,1,Walker2d-v4,-7.785580749438185,1.187
9229,reward,1,Walker2d-v4,6.833202647434504,1.822
9273,reward,1,Walker2d-v4,15.045004733783692,3.358
9281,reward,1,Walker2d-v4,-2.566185531768722,2.355
9289,reward,1,Walker2d-v4,-2.8785541363401013,1.451
9311,reward,1,Walker2d-v4,-6.785673674389501,0.974
9327,reward,1,Walker2d-v4,2.570451175683698,0.664
9339,reward,1,Walker2d-v4,0.46747043556860557,0.821
9360,reward,1,Walker2d-v4,-2.2240064267457624,0.821
9378,reward,1,Walker2d-v4,-7.9228206351371835,-0.525
9394,reward,1,Walker2d-v4,-11.55427908531357,-0.902
9402,reward,1,Walker2d-v4,-1.5512306767639983,-1.74
9434,reward,1,Walker2d-v4,8.639237787461889,-2.381
9450,reward,1,Walker2d-v4,-4.389432107379269,-2.563
9464,reward,1,Walker2d-v4,2.4243333521698327,-2.033
9480,reward,1,Walker2d-v4,1.7072253017952368,-1.183
9493,reward,1,Walker2d-v4,1.5151484415652154,-1.289
9517,reward,1,Walker2d-v4,4.577919022376084,-0.878
9539,reward,1,Walker2d-v4,2.2992135508727847,-0.425
9557,reward,1,Walker2d-v4,-5.532747679233072,-0.186
9584,reward,1,Walker2d-v4,14.371751637756933,2.406
9595,reward,1,Walker2d-v4,-1.2814105377680092,2.433
9611,reward,1,Walker2d-v4,7.446264682042474,2.314
9634,reward,1,Walker2d-v4,-1.383933474290557,2.614
9646,reward,1,Walker2d-v4,2.971725128215077,2.669
9659,reward,1,Walker2d-v4,3.261286519152297,2.825
9675,reward,1,Walker2d-v4,5.886724812328502,3.262
9697,reward,1,Walker2d-v4,12.819937793406622,4.086
9709,reward,1,Walker2d-v4,0.24319885275783393,3.88
9731,reward,1,Walker2d-v4,1.2595894261338392,4.56
9768,reward,1,Walker2d-v4,16.85885489568195,4.808
9782,reward,1,Walker2d-v4,0.8418272018766157,5.021
9796,reward,1,Walker2d-v4,-7.875764671754138,3.488
9819,reward,1,Walker2d-v4,2.6274962424163695,3.889
9829,reward,1,Walker2d-v4,-2.8293000560627215,3.309
9844,reward,1,Walker2d-v4,0.3236696898134017,3.016
9856,reward,1,Walker2d-v4,2.921875761740962,2.719
9874,reward,1,Walker2d-v4,-2.1446196299895717,1.223
9904,reward,1,Walker2d-v4,-2.5577326022438296,0.943
9938,reward,1,Walker2d-v4,-1.2673723405516593,0.69
9953,reward,1,Walker2d-v4,-7.105350636306667,-1.707
9979,reward,1,Walker2d-v4,-3.7186343793775736,-2.163
9995,reward,1,Walker2d-v4,1.4467223025298368,-1.23
10000,eval,1,Walker2d-v4,Walker2d-v4,34.004,1.0,0.0
10000,eval,1,Walker2d-v4,HalfCheetah-v4,33.592,1.0,0.0
10007,reward,1,Walker2d-v4,-0.4672373203904342,-1.54
10024,reward,1,Walker2d-v4,-2.9771125184357303,-1.555
10047,reward,1,Walker2d-v4,4.857106391474599,-1.101
10062,reward,1,Walker2d-v4,3.8215803808723745,-1.011
10070,reward,1,Walker2d-v4,-1.9949256254917709,-0.996
10085,reward,1,Walker2d-v4,4.394251446112436,-0.301
10095,reward,1,Walker2d-v4,-1.1258054014298093,-0.287
10120,reward,1,Walker2d-v4,5.685547914299229,0.992
10140,reward,1,Walker2d-v4,-4.0715592741605615,0.957
10159,reward,1,Walker2d-v4,1.2691328474081778,0.939
10168,reward,1,Walker2d-v4,-0.518390982518479,0.934
10185,reward,1,Walker2d-v4,6.616143224996606,1.893
10207,reward,1,Walker2d-v4,8.704912533807189,2.278
10225,reward,1,Walker2d-v4,9.704439160641797,2.866
10241,reward,1,Walker2d-v4,5.053519238262165,3.571
10259,reward,1,Walker2d-v4,3.2694431485259874,3.459
10272,reward,1,Walker2d-v4,0.980886281828061,3.669
10289,reward,1,Walker2d-v4,-6.263047512236071,2.475
10307,reward,1,Walker2d-v4,-3.248220058200518,2.557
10319,reward,1,Walker2d-v4,-0.49866693850214516,2.38
10335,reward,1,Walker2d-v4,3.0934130315551887,2.741
10358,reward,1,Walker2d-v4,-3.7230693417585763,1.707
10373,reward,1,Walker2d-v4,-2.8525703720119764,0.552
10391,reward,1,Walker2d-v4,-5.716392355817114,-0.99
10427,reward,1,Walker2d-v4,-3.714344449012531,-1.867
10441,reward,1,Walker2d-v4,-3.9053681594678453,-2.585
10459,reward,1,Walker2d-v4,-5.43642019284027,-3.226
10479,reward,1,Walker2d-v4,-0.5915779863027659,-2.659
10495,reward,1,Walker2d-v4,-3.5645616098232473,-2.691
10520,reward,1,Walker2d-v4,0.3692135455497999,-2.604
10536,reward,1,Walker2d-v4,-2.1467473539418407,-3.128
10555,reward,1,Walker2d-v4,4.131854126159359,-2.343
10566,reward,1,Walker2d-v4,0.6967538681116947,-1.988
10582,reward,1,Walker2d-v4,0.3645351655102437,-1.38
10595,reward,1,Walker2d-v4,0.9245987219849308,-0.916
10605,reward,1,Walker2d-v4,0.11967962663901899,-0.513
10634,reward,1,Walker2d-v4,1.9040882123618326,0.221
10678,reward,1,Walker2d-v4,16.513514297660013,1.931
10697,reward,1,Walker2d-v4,5.935942889789674,2.881
10708,reward,1,Walker2d-v4,-1.144727122781319,2.73
10727,reward,1,Walker2d-v4,-2.3310492518684325,2.712
10741,reward,1,Walker2d-v4,0.38774642069031917,2.337
10765,reward,1,Walker2d-v4,12.375057312277368,3.505
10787,reward,1,Walker2d-v4,4.141204291636718,3.883
10800,reward,1,Walker2d-v4,1.556481577227328,3.946
10827,reward,1,Walker2d-v4,10.587202345975676,4.993
10846,reward,1,Walker2d-v4,-5.419744065247727,4.26
10875,reward,1,Walker2d-v4,-1.7981968870333096,2.429
10892,reward,1,Walker2d-v4,8.834195375440647,2.719
10904,reward,1,Walker2d-v4,-2.5733451979133,2.576
10939,reward,1,Walker2d-v4,-0.3845920805332246,2.771
10951,reward,1,Walker2d-v4,0.7031667012978513,2.802
10972,reward,1,Walker2d-v4,6.344379422589388,2.199
10998,reward,1,Walker2d-v4,3.3948237933610126,2.124
11017,reward,1,Walker2d-v4,2.703118763114493,2.239
11033,reward,1,Walker2d-v4,5.356889252489954,1.716
11044,reward,1,Walker2d-v4,0.5099799317987823,2.309
11067,reward,1,Walker2d-v4,1.5823978458874817,2.647
11082,reward,1,Walker2d-v4,-4.134738770339187,1.35
11094,reward,1,Walker2d-v4,1.2256247111427714,1.73
11105,reward,1,Walker2d-v4,-2.3219379056556253,1.536
11124,reward,1,Walker2d-v4,-5.204317515328773,0.946
11136,reward,1,Walker2d-v4,-1.8571149451480868,0.125
11150,reward,1,Walker2d-v4,1.952870505640306,-0.019
11161,reward,1,Walker2d-v4,1.8733405256100275,-0.102
11175,reward,1,Walker2d-v4,3.4027011578510966,-0.297
11214,reward,1,Walker2d-v4,-1.7439290816092903,-0.523
11223,reward,1,Walker2d-v4,-3.611872759935337,-1.042
11244,reward,1,Walker2d-v4,-7.487507830388642,-1.377
11275,reward,1,Walker2d-v4,-5.573535786532506,-2.057
11294,reward,1,Walker2d-v4,-2.6015351343942945,-2.085
11318,reward,1,Walker2d-v4,8.528217279699861,-0.712
11329,reward,1,Walker2d-v4,-5.0989298192391,-1.036
11346,reward,1,Walker2d-v4,0.9398293053716995,-1.137
11360,reward,1,Walker2d-v4,-2.7358818352649728,-1.598
11371,reward,1,Walker2d-v4,-2.137589058844993,-2.152
11388,reward,1,Walker2d-v4,-4.363178589584944,-2.414
11416,reward,1,Walker2d-v4,19.947354808600043,-0.058
11433,reward,1,Walker2d-v4,-3.6623854459741816,0.324
11441,reward,1,Walker2d-v4,-2.9086178468405697,0.591
11453,reward,1,Walker2d-v4,-4.861005013604006,0.365
11473,reward,1,Walker2d-v4,3.64431728498741,-0.124
11489,reward,1,Walker2d-v4,7.343526498839759,1.121
11502,reward,1,Walker2d-v4,1.329518376558219,1.16
11519,reward,1,Walker2d-v4,5.823933009066698,2.016
11536,reward,1,Walker2d-v4,-2.5088407762243747,1.978
11560,reward,1,Walker2d-v4,2.1066736100158683,2.625
11576,reward,1,Walker2d-v4,6.406889636301347,1.271
11586,reward,1,Walker2d-v4,0.7014844656225766,1.708
11608,reward,1,Walker2d-v4,5.492364681583368,2.548
11628,reward,1,Walker2d-v4,-5.7552194540888815,2.458
11639,reward,1,Walker2d-v4,-1.60401701459577,1.934
11661,reward,1,Walker2d-v4,5.967893994435334,1.796
11688,reward,1,Walker2d-v4,-5.832270685778125,1.08
11708,reward,1,Walker2d-v4,-0.7824014942779256,0.419
11739,reward,1,Walker2d-v4,3.796306544874395,1.05
11755,reward,1,Walker2d-v4,2.015733180447061,1.041
11768,reward,1,Walker2d-v4,0.1103319570934409,0.411
11791,reward,1,Walker2d-v4,6.16923173049305,0.958
11805,reward,1,Walker2d-v4,3.9269912026321063,0.801
11834,reward,1,Walker2d-v4,12.898843782404109,2.667
11851,reward,1,Walker2d-v4,0.05602105068431462,2.833
11871,reward,1,Walker2d-v4,-2.1564885550131665,2.02
11888,reward,1,Walker2d-v4,-10.28681001141092,1.575
11904,reward,1,Walker2d-v4,1.1323138038537683,1.766
11919,reward,1,Walker2d-v4,-2.4165118773050915,1.145
11935,reward,1,Walker2d-v4,-4.51394223664391,0.492
11946,reward,1,Walker2d-v4,0.12177239066324663,0.493
11978,reward,1,Walker2d-v4,1.9282108039763775,0.069
11986,reward,1,Walker2d-v4,-1.7357629863165327,-0.497
12012,reward,1,Walker2d-v4,-4.0913265584467755,-2.196
12029,reward,1,Walker2d-v4,8.867693458398326,-1.315
12057,reward,1,Walker2d-v4,5.544633522575605,-0.545
12067,reward,1,Walker2d-v4,-6.13878580509964,-0.13
12082,reward,1,Walker2d-v4,0.8029140076182195,-0.163
12111,reward,1,Walker2d-v4,16.29209957653534,1.708
12127,reward,1,Walker2d-v4,2.6723504384907386,2.426
12138,reward,1,Walker2d-v4,-5.621279285122347,1.852
12154,reward,1,Walker2d-v4,-0.908906729774914,1.568
12168,reward,1,Walker2d-v4,0.7318766681916806,1.815
12184,reward,1,Walker2d-v4,-8.59197095827985,1.365
12199,reward,1,Walker2d-v4,-2.297210470258012,0.249
12219,reward,1,Walker2d-v4,-1.5683641004624442,-0.463
12246,reward,1,Walker2d-v4,-0.14837824077752493,0.136
12264,reward,1,Walker2d-v4,3.8639908525573334,0.442
12274,reward,1,Walker2d-v4,-0.7830298011049708,-1.265
12288,loss,1,Walker2d-v4,-0.06644915044307709,0.4175286293029785,0.586907684803009,8.484679222106934,0.07376166433095932
12300,reward,1,Walker2d-v4,5.851727831526841,-0.947
12320,reward,1,Walker2d-v4,12.12485241644554,0.827
12357,reward,1,Walker2d-v4,18.73072063987582,2.791
12373,reward,1,Walker2d-v4,4.027604605420065,3.121
12382,reward,1,Walker2d-v4,-3.1507650232948,3.665
12395,reward,1,Walker2d-v4,0.8690343617892284,3.982
12420,reward,1,Walker2d-v4,14.132758993561565,5.552
12438,reward,1,Walker2d-v4,6.591498241688574,6.226
12450,reward,1,Walker2d-v4,2.689410855004369,6.108
12478,reward,1,Walker2d-v4,12.494826068577924,7.436
12498,reward,1,Walker2d-v4,3.297960058837337,7.181
12513,reward,1,Walker2d-v4,2.2086032906494335,6.189
12535,reward,1,Walker2d-v4,10.264079329540394,5.343
12558,reward,1,Walker2d-v4,-1.1435264890999592,4.825
12589,reward,1,Walker2d-v4,2.5615519854267625,5.397
12613,reward,1,Walker2d-v4,8.555899097310197,6.165
12636,reward,1,Walker2d-v4,-4.2414491601114825,4.328
12654,reward,1,Walker2d-v4,-1.8120082458240594,3.488
12671,reward,1,Walker2d-v4,2.9645999545244734,3.515
12691,reward,1,Walker2d-v4,-0.5185136289494214,2.214
12715,reward,1,Walker2d-v4,8.474496251985013,2.731
12745,reward,1,Walker2d-v4,4.022394356628647,2.913
12753,reward,1,Walker2d-v4,-1.8536607263624882,1.701
12784,reward,1,Walker2d-v4,3.7747107811682303,2.193
12808,reward,1,Walker2d-v4,13.38596646372059,3.275
12828,reward,1,Walker2d-v4,-0.29119524748136083,2.391
12852,reward,1,Walker2d-v4,0.872729611925428,2.902
12875,reward,1,Walker2d-v4,-2.1771468087932577,2.865
12902,reward,1,Walker2d-v4,-4.485609249820532,2.12
12920,reward,1,Walker2d-v4,7.040256312654126,2.876
12933,reward,1,Walker2d-v4,2.7412266506888594,2.303
12975,reward,1,Walker2d-v4,6.201046741125118,2.521
12987,reward,1,Walker2d-v4,-0.4515519927255809,2.661
13004,reward,1,Walker2d-v4,6.8621016396521135,2.97
13029,reward,1,Walker2d-v4,2.3738729255165176,1.869
13043,reward,1,Walker2d-v4,3.472258972857345,2.245
13062,reward,1,Walker2d-v4,-1.2410384335959277,2.034
13080,reward,1,Walker2d-v4,7.724110389362125,3.024
13110,reward,1,Walker2d-v4,-8.286154893284955,2.644
13126,reward,1,Walker2d-v4,-5.186509576721348,1.421
13149,reward,1,Walker2d-v4,9.982105510136678,2.145
13180,reward,1,Walker2d-v4,3.377041246609159,1.863
13195,reward,1,Walker2d-v4,5.683508931519379,2.476
13207,reward,1,Walker2d-v4,0.5384149481383214,1.844
13222,reward,1,Walker2d-v4,2.819317634723525,1.888
13237,reward,1,Walker2d-v4,1.5074615150093424,1.692
13255,reward,1,Walker2d-v4,4.975904302792997,2.314
13282,reward,1,Walker2d-v4,4.9670409431053395,2.038
13297,reward,1,Walker2d-v4,-5.600122329628162,2.306
13332,reward,1,Walker2d-v4,9.649978012531944,3.79
13355,reward,1,Walker2d-v4,7.789291525611259,3.571
13367,reward,1,Walker2d-v4,-3.228386717571577,2.91
13396,reward,1,Walker2d-v4,7.842715542029742,3.126
13416,reward,1,Walker2d-v4,1.3777333287253142,3.21
13427,reward,1,Walker2d-v4,-2.6499991646573196,2.663
13449,reward,1,Walker2d-v4,0.6776478557157213,2.58
13461,reward,1,Walker2d-v4,1.0204707468907968,2.185
13474,reward,1,Walker2d-v4,-3.8202125842077517,1.306
13494,reward,1,Walker2d-v4,5.935025915352409,2.459
13513,reward,1,Walker2d-v4,6.315334373204311,2.126
13530,reward,1,Walker2d-v4,-4.970542621759978,0.85
13551,reward,1,Walker2d-v4,7.701968757427176,1.943
13564,reward,1,Walker2d-v4,0.030053670662268717,1.162
13577,reward,1,Walker2d-v4,-3.2800129418445634,0.696
13593,reward,1,Walker2d-v4,2.921546986684107,1.253
13603,reward,1,Walker2d-v4,-2.04149836784649,0.981
13623,reward,1,Walker2d-v4,0.8493315442291385,0.964
13638,reward,1,Walker2d-v4,1.6226535520732361,1.508
13658,reward,1,Walker2d-v4,0.34462051538380634,0.949
13669,reward,1,Walker2d-v4,-4.135411017044966,-0.096
13679,reward,1,Walker2d-v4,-2.314705080513157,0.17
13696,reward,1,Walker2d-v4,-4.813367708761213,-1.082
13713,reward,1,Walker2d-v4,4.550019912029583,-0.63
13730,reward,1,Walker2d-v4,-0.9443936731236213,-0.396
13745,reward,1,Walker2d-v4,2.671404715967932,-0.421
13766,reward,1,Walker2d-v4,-4.907297619590825,-0.708
13781,reward,1,Walker2d-v4,-3.5293698710615056,-1.146
13793,reward,1,Walker2d-v4,-1.6421828004488224,-1.472
13816,reward,1,Walker2d-v4,5.18215214755011,-0.988
13839,reward,1,Walker2d-v4,5.762067354716758,0.001
13889,reward,1,Walker2d-v4,20.04343895563939,2.237
13915,reward,1,Walker2d-v4,-4.84638189710925,2.234
13936,reward,1,Walker2d-v4,0.8614985614648233,1.865
13951,reward,1,Walker2d-v4,5.078983832513554,2.467
13973,reward,1,Walker2d-v4,10.113446999488305,3.212
13987,reward,1,Walker2d-v4,2.4501161618517813,3.947
14005,reward,1,Walker2d-v4,-2.2361156404156817,4.077
14051,reward,1,Walker2d-v4,21.260145490444238,6.367
14072,reward,1,Walker2d-v4,-6.930077487126946,5.156
14097,reward,1,Walker2d-v4,13.117222154220403,5.891
14110,reward,1,Walker2d-v4,-1.3845964364643253,3.748
14134,reward,1,Walker2d-v4,4.2589838121291494,4.659
14154,reward,1,Walker2d-v4,-7.777431579901139,3.795
14171,reward,1,Walker2d-v4,4.303117164542089,3.717
14180,reward,1,Walker2d-v4,-4.2413246007867755,2.282
14199,reward,1,Walker2d-v4,0.9489487490884302,2.132
14220,reward,1,Walker2d-v4,-2.8176768479841443,2.074
14229,reward,1,Walker2d-v4,-2.2237457705240327,-0.275
14237,reward,1,Walker2d-v4,-4.034632676326284,0.015
14252,reward,1,Walker2d-v4,2.4548974712261313,-1.051
14299,reward,1,Walker2d-v4,34.27712551002312,2.515
14317,reward,1,Walker2d-v4,1.677861576139223,2.257
14331,reward,1,Walker2d-v4,0.9969450957506443,3.134
14348,reward,1,Walker2d-v4,-1.326780353720539,2.571
14356,reward,1,Walker2d-v4,-2.281306823485374,2.767
14371,reward,1,Walker2d-v4,0.01679243742154779,2.674
14385,reward,1,Walker2d-v4,2.758290747283801,3.232
14397,reward,1,Walker2d-v4,0.3361829928828628,3.488
14413,reward,1,Walker2d-v4,2.0171951290455654,4.093
14432,reward,1,Walker2d-v4,8.596564354324103,4.707
14455,reward,1,Walker2d-v4,4.682087827910857,1.747
14471,reward,1,Walker2d-v4,7.454675870314354,2.325
14481,reward,1,Walker2d-v4,-1.6346935887163214,2.062
14505,reward,1,Walker2d-v4,-6.340349362544703,1.561
14536,reward,1,Walker2d-v4,-1.495190678308096,1.639
14563,reward,1,Walker2d-v4,2.463125513765948,1.884
14580,reward,1,Walker2d-v4,5.984289216819702,2.206
14599,reward,1,Walker2d-v4,-6.646552027280925,1.508
14617,reward,1,Walker2d-v4,4.516327693290648,1.758
14638,reward,1,Walker2d-v4,1.4205380760064101,1.04
14653,reward,1,Walker2d-v4,1.8598704566874904,0.758
14682,reward,1,Walker2d-v4,3.1326959925968216,0.326
14700,reward,1,Walker2d-v4,4.100447625896082,0.9
14721,reward,1,Walker2d-v4,3.160511967413161,1.85
14734,reward,1,Walker2d-v4,2.6448175839659394,2.264
14743,reward,1,Walker2d-v4,-1.0763798323914395,1.91
14764,reward,1,Walker2d-v4,5.0180462407328505,1.813
14777,reward,1,Walker2d-v4,3.0068499302962137,2.778
14802,reward,1,Walker2d-v4,9.833051160083361,3.31
14836,reward,1,Walker2d-v4,27.782964433215625,5.946
14857,reward,1,Walker2d-v4,0.14371069530392488,5.775
14875,reward,1,Walker2d-v4,0.2414909677175432,5.486
14889,reward,1,Walker2d-v4,4.242018053995953,5.5
14918,reward,1,Walker2d-v4,3.2300780056069094,5.507
14947,reward,1,Walker2d-v4,3.9118720071782342,5.633
14994,reward,1,Walker2d-v4,7.216104827267189,6.463
15015,reward,1,Walker2d-v4,-9.678081685096261,4.993
15034,reward,1,Walker2d-v4,-0.5570617563290146,4.637
15047,reward,1,Walker2d-v4,2.761861368154364,3.929
15063,reward,1,Walker2d-v4,4.81851491541118,1.633
15079,reward,1,Walker2d-v4,3.811485764619757,2.0
15105,reward,1,Walker2d-v4,8.154648516480334,2.791
15127,reward,1,Walker2d-v4,8.163660616158992,3.183
15144,reward,1,Walker2d-v4,-0.416248609874873,2.819
15156,reward,1,Walker2d-v4,-5.787344999545167,1.849
15189,reward,1,Walker2d-v4,17.775889201255527,2.905
15199,reward,1,Walker2d-v4,-2.5275501436653522,3.62
15249,reward,1,Walker2d-v4,-3.03393913929228,3.372
15263,reward,1,Walker2d-v4,2.5519959519440123,3.351
15306,reward,1,Walker2d-v4,-4.080329664796747,2.461
15322,reward,1,Walker2d-v4,-1.790492399028485,1.901
15345,reward,1,Walker2d-v4,-4.170205393102394,0.669
15358,reward,1,Walker2d-v4,0.3377714356862207,-0.114
15376,reward,1,Walker2d-v4,0.7177290160867149,-0.001
15391,reward,1,Walker2d-v4,2.663517921267476,0.844
15409,reward,1,Walker2d-v4,6.680426317425405,-0.265
15427,reward,1,Walker2d-v4,3.1958158593642043,0.307
15452,reward,1,Walker2d-v4,0.21280303736797945,0.632
15492,reward,1,Walker2d-v4,19.467640091766214,2.323
15510,reward,1,Walker2d-v4,6.538913595629653,3.385
